INFO2020-12-02 09:50:37.102 Start app ***************
INFO2020-12-02 09:51:19.927 SELECT * FROM MTN_Mapping ORDER BY TableName
INFO2020-12-02 09:51:20.647 SELECT * FROM MTN_Prc_ConditionTypes
INFO2020-12-02 09:51:20.718 SELECT DISTINCT ConditionType,AccessSequence,RefCond FROM Prc_Condtions_Access_T685 ORDER BY ConditionType ASC
INFO2020-12-02 14:13:22.813 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:22.814 ki30ynu3 DocNum=22439 itemCode=355025 access=53 getAccessSequenceData
INFO2020-12-02 14:13:22.816 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A636 WHERE KSCHL='Z210' AND EAN11='7290112357083' AND KUNNR=null AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:22.820 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:22.821 ki30ynu3 DocNum=22439 itemCode=355025 access=54 getAccessSequenceData
INFO2020-12-02 14:13:22.824 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR=null AND PRODH='306001001002' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:22.826 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:22.828 ki30ynu3 DocNum=22439 itemCode=355025 access=55 getAccessSequenceData
INFO2020-12-02 14:13:22.830 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR=null AND PRODH='306001001' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:22.833 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:22.834 ki30ynu3 DocNum=22439 itemCode=355025 access=56 getAccessSequenceData
INFO2020-12-02 14:13:22.836 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR=null AND PRODH='306001' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:22.840 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:22.841 ki30ynu3 DocNum=22439 itemCode=355025 access=57 getAccessSequenceData
INFO2020-12-02 14:13:22.844 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR=null AND PRODH='306' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:22.847 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:22.848 ki30ynu3 DocNum=22439 itemCode=355025 access=58 getAccessSequenceData
INFO2020-12-02 14:13:22.850 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A614 WHERE KSCHL='Z210' AND KUNNR=null AND SPART='51' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:22.852 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:22.854 ki30ynu3 DocNum=22439 itemCode=355025 access=59 getAccessSequenceData
INFO2020-12-02 14:13:22.856 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A619 WHERE KSCHL='Z210' AND KUNNR=null AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:22.860 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:22.861 ki30ynu3 DocNum=22439 itemCode=355025 access=60 getAccessSequenceData
INFO2020-12-02 14:13:22.863 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A307 WHERE KSCHL='Z210' AND KUNNR=null AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:22.866 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:22.867 ki30ynu3 DocNum=22439 itemCode=355025 access=62 getAccessSequenceData
INFO2020-12-02 14:13:22.869 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A305 WHERE KSCHL='Z210' AND KUNNR=null AND MATNR='355025' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:22.871 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:22.872 ki30ynu3 DocNum=22439 itemCode=355025 access=63 getAccessSequenceData
INFO2020-12-02 14:13:22.874 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A636 WHERE KSCHL='Z210' AND EAN11='7290112357083' AND KUNNR=null AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:22.877 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:22.878 ki30ynu3 DocNum=22439 itemCode=355025 access=64 getAccessSequenceData
INFO2020-12-02 14:13:22.880 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR=null AND PRODH='306001001002' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:22.882 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:22.883 ki30ynu3 DocNum=22439 itemCode=355025 access=65 getAccessSequenceData
INFO2020-12-02 14:13:22.885 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR=null AND PRODH='306001001' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:22.887 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:22.888 ki30ynu3 DocNum=22439 itemCode=355025 access=66 getAccessSequenceData
INFO2020-12-02 14:13:22.890 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR=null AND PRODH='306001' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:22.893 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:22.894 ki30ynu3 DocNum=22439 itemCode=355025 access=67 getAccessSequenceData
INFO2020-12-02 14:13:22.896 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR=null AND PRODH='306' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:22.899 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:22.900 ki30ynu3 DocNum=22439 itemCode=355025 access=68 getAccessSequenceData
INFO2020-12-02 14:13:22.902 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A614 WHERE KSCHL='Z210' AND KUNNR=null AND SPART='51' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:22.904 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:22.906 ki30ynu3 DocNum=22439 itemCode=355025 access=69 getAccessSequenceData
INFO2020-12-02 14:13:22.908 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A619 WHERE KSCHL='Z210' AND KUNNR=null AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:22.910 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:22.911 ki30ynu3 DocNum=22439 itemCode=355025 access=70 getAccessSequenceData
INFO2020-12-02 14:13:22.913 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A307 WHERE KSCHL='Z210' AND KUNNR=null AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:22.915 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:22.916 ki30ynu3 DocNum=22439 itemCode=355025 access=72 getAccessSequenceData
INFO2020-12-02 14:13:22.918 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A305 WHERE KSCHL='Z210' AND KUNNR='10030655' AND MATNR='355025' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:22.920 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:22.921 ki30ynu3 DocNum=22439 itemCode=355025 access=73 getAccessSequenceData
INFO2020-12-02 14:13:22.923 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A636 WHERE KSCHL='Z210' AND EAN11='7290112357083' AND KUNNR='10030655' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:22.926 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:22.928 ki30ynu3 DocNum=22439 itemCode=355025 access=74 getAccessSequenceData
INFO2020-12-02 14:13:22.930 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='10030655' AND PRODH='306001001002' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:22.932 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:22.933 ki30ynu3 DocNum=22439 itemCode=355025 access=75 getAccessSequenceData
INFO2020-12-02 14:13:22.935 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='10030655' AND PRODH='306001001' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:22.937 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:22.939 ki30ynu3 DocNum=22439 itemCode=355025 access=76 getAccessSequenceData
INFO2020-12-02 14:13:22.942 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='10030655' AND PRODH='306001' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:22.945 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:22.946 ki30ynu3 DocNum=22439 itemCode=355025 access=77 getAccessSequenceData
INFO2020-12-02 14:13:22.948 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='10030655' AND PRODH='306' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:22.950 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:22.951 ki30ynu3 DocNum=22439 itemCode=355025 access=78 getAccessSequenceData
INFO2020-12-02 14:13:22.953 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A614 WHERE KSCHL='Z210' AND KUNNR='10030655' AND SPART='51' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:22.956 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:22.957 ki30ynu3 DocNum=22439 itemCode=355025 access=79 getAccessSequenceData
INFO2020-12-02 14:13:22.958 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A619 WHERE KSCHL='Z210' AND KUNNR='10030655' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:22.963 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:22.964 ki30ynu3 DocNum=22439 itemCode=355025 access=80 getAccessSequenceData
INFO2020-12-02 14:13:22.966 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A307 WHERE KSCHL='Z210' AND KUNNR='10030655' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:22.968 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:22.969 ki30ynu3 DocNum=22439 itemCode=355025 access=85 getAccessSequenceData
INFO2020-12-02 14:13:22.971 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A624 WHERE KSCHL='Z210' AND MATNR='355025' AND VKORG='1100' AND VTWEG='10' AND ZZ_TRD_DISCNT='900' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:22.974 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:22.975 ki30ynu3 DocNum=22439 itemCode=355025 access=86 getAccessSequenceData
INFO2020-12-02 14:13:22.978 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A623 WHERE KSCHL='Z210' AND PRODH='306001001002' AND VKORG='1100' AND VTWEG='10' AND ZZ_TRD_DISCNT='900' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:23.002 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:23.004 ki30ynu3 DocNum=22439 itemCode=355025 access=88 getAccessSequenceData
INFO2020-12-02 14:13:23.007 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A623 WHERE KSCHL='Z210' AND PRODH='306001001' AND VKORG='1100' AND VTWEG='10' AND ZZ_TRD_DISCNT='900' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:23.011 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:23.013 ki30ynu3 DocNum=22439 itemCode=355025 access=90 getAccessSequenceData
INFO2020-12-02 14:13:23.017 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A623 WHERE KSCHL='Z210' AND PRODH='306001' AND VKORG='1100' AND VTWEG='10' AND ZZ_TRD_DISCNT='900' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:23.021 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:23.023 ki30ynu3 DocNum=22439 itemCode=355025 access=92 getAccessSequenceData
INFO2020-12-02 14:13:23.026 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A623 WHERE KSCHL='Z210' AND PRODH='306' AND VKORG='1100' AND VTWEG='10' AND ZZ_TRD_DISCNT='900' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:23.028 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:23.030 ki30ynu3 DocNum=22439 itemCode=355025 access=94 getAccessSequenceData
INFO2020-12-02 14:13:23.032 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A625 WHERE KSCHL='Z210' AND SPART='51' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND ZZ_TRD_DISCNT='900' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:23.035 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:23.036 ki30ynu3 DocNum=22439 itemCode=355025 access=96 getAccessSequenceData
INFO2020-12-02 14:13:23.038 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A621 WHERE KSCHL='Z210' AND VKORG='1100' AND VTWEG='10' AND ZZ_TRD_DISCNT='900' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:23.041 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:23.043 ki30ynu3 DocNum=22439 itemCode=355025 stepNumber=201 ConditionType=Z813 access Sequence=Z810
INFO2020-12-02 14:13:23.044 ki30ynu3 DocNum=22439 itemCode=355025 access=1 getAccessSequenceData
INFO2020-12-02 14:13:23.046 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A667 WHERE KSCHL='Z810' AND MATNR='355025' AND VKORG='1100' AND VTWEG='10' AND ZZ_BUS_TYP1='150' AND ZZ_BUS_TYP2='120' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:23.049 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:23.051 ki30ynu3 DocNum=22439 itemCode=355025 access=2 getAccessSequenceData
INFO2020-12-02 14:13:23.052 ki30ynu3 DocNum=22439 itemCode=355025 access=6 getAccessSequenceData
INFO2020-12-02 14:13:23.054 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A305 WHERE KSCHL='Z810' AND KUNNR=null AND MATNR='355025' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:23.058 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:23.059 ki30ynu3 DocNum=22439 itemCode=355025 access=7 getAccessSequenceData
INFO2020-12-02 14:13:23.061 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A622 WHERE KSCHL='Z810' AND KUNNR=null AND PRODH='306001001002' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:23.064 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:23.066 ki30ynu3 DocNum=22439 itemCode=355025 access=8 getAccessSequenceData
INFO2020-12-02 14:13:23.068 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A622 WHERE KSCHL='Z810' AND KUNNR=null AND PRODH='306001001' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:23.070 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:23.071 ki30ynu3 DocNum=22439 itemCode=355025 access=9 getAccessSequenceData
INFO2020-12-02 14:13:23.074 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A622 WHERE KSCHL='Z810' AND KUNNR=null AND PRODH='306001' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:23.077 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:23.078 ki30ynu3 DocNum=22439 itemCode=355025 access=10 getAccessSequenceData
INFO2020-12-02 14:13:23.080 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A622 WHERE KSCHL='Z810' AND KUNNR=null AND PRODH='306' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:23.082 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:23.084 ki30ynu3 DocNum=22439 itemCode=355025 access=11 getAccessSequenceData
INFO2020-12-02 14:13:23.085 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A618 WHERE KSCHL='Z810' AND KUNNR=null AND SPART='51' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:23.087 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:23.088 ki30ynu3 DocNum=22439 itemCode=355025 access=13 getAccessSequenceData
INFO2020-12-02 14:13:23.090 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A619 WHERE KSCHL='Z810' AND KUNNR=null AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:23.092 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:23.094 ki30ynu3 DocNum=22439 itemCode=355025 access=15 getAccessSequenceData
INFO2020-12-02 14:13:23.095 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A307 WHERE KSCHL='Z810' AND KUNNR=null AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:23.098 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:23.099 ki30ynu3 DocNum=22439 itemCode=355025 access=19 getAccessSequenceData
INFO2020-12-02 14:13:23.101 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A305 WHERE KSCHL='Z810' AND KUNNR=null AND MATNR='355025' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:23.103 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:23.104 ki30ynu3 DocNum=22439 itemCode=355025 access=20 getAccessSequenceData
INFO2020-12-02 14:13:23.106 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A622 WHERE KSCHL='Z810' AND KUNNR=null AND PRODH='306001001002' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:23.108 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:23.110 ki30ynu3 DocNum=22439 itemCode=355025 access=22 getAccessSequenceData
INFO2020-12-02 14:13:23.112 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A622 WHERE KSCHL='Z810' AND KUNNR=null AND PRODH='306001001' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:23.114 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:23.115 ki30ynu3 DocNum=22439 itemCode=355025 access=24 getAccessSequenceData
INFO2020-12-02 14:13:23.116 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A622 WHERE KSCHL='Z810' AND KUNNR=null AND PRODH='306001' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:23.118 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:23.120 ki30ynu3 DocNum=22439 itemCode=355025 access=26 getAccessSequenceData
INFO2020-12-02 14:13:23.121 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A622 WHERE KSCHL='Z810' AND KUNNR=null AND PRODH='306' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:23.123 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:23.125 ki30ynu3 DocNum=22439 itemCode=355025 access=28 getAccessSequenceData
INFO2020-12-02 14:13:23.127 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A618 WHERE KSCHL='Z810' AND KUNNR=null AND SPART='51' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:23.130 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:23.131 ki30ynu3 DocNum=22439 itemCode=355025 access=30 getAccessSequenceData
INFO2020-12-02 14:13:23.132 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A619 WHERE KSCHL='Z810' AND KUNNR=null AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:23.135 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:23.136 ki30ynu3 DocNum=22439 itemCode=355025 access=32 getAccessSequenceData
INFO2020-12-02 14:13:23.137 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A307 WHERE KSCHL='Z810' AND KUNNR=null AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:23.139 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:23.141 ki30ynu3 DocNum=22439 itemCode=355025 access=40 getAccessSequenceData
INFO2020-12-02 14:13:23.143 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A305 WHERE KSCHL='Z810' AND KUNNR=null AND MATNR='355025' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:23.146 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:23.147 ki30ynu3 DocNum=22439 itemCode=355025 access=41 getAccessSequenceData
INFO2020-12-02 14:13:23.149 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A622 WHERE KSCHL='Z810' AND KUNNR=null AND PRODH='306001001002' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:23.151 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:23.153 ki30ynu3 DocNum=22439 itemCode=355025 access=42 getAccessSequenceData
INFO2020-12-02 14:13:23.154 ki30ynu3 DocNum=22439 itemCode=355025 SELECT * FROM A622 WHERE KSCHL='Z810' AND KUNNR=null AND PRODH='306001001' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC executeQuery PricingSequenceData
INFO2020-12-02 14:13:23.158 ki30ynu3 DocNum=22439 Zero results
INFO2020-12-02 14:13:23.159 ki30ynu3 DocNum=22439 itemCode=355025 access=44 getAccessSequenceData
